-1.84202977200185,1.52835987121886,0.178272129158245,-0.216016692796921,0.4,-0.6,2.0477347320844,0.406479513675888,2.45421424576029,0.317800857352618,0.0189681288643066,0.0293379961536866
-1.9292329207961,1.52138994742115,0.178224055679048,-0.205099020473294,0.4,-0.5,2.09732170733726,0.399206978135749,2.496528685473,0.31101786636199,0.0200504995071842,0.030101557283389
-1.94220514078257,1.48114065449562,0.18224073687055,-0.21480610017922,0.4,-0.6,2.02852172412071,0.383691184994933,2.41221290911564,0.32542934465978,0.0186552186406326,0.028685392432171
-2.0359960604383,1.53993999585526,0.181416443327401,-0.215296537440506,0.4,-0.599999999999999,2.0313872078472,0.437504095714384,2.46889130356158,0.320844040474218,0.0185598746961117,0.0290303255482062
-2.04885057210236,1.52456649291725,0.196356674176748,-0.227546890634278,0.4,-0.5,1.89749435046673,0.506011860952088,2.40350621141882,0.397635346604629,0.0192670362978063,0.0241990571756713
-1.91974703525483,1.52288326368101,0.190566727436239,-0.222466349218862,0.4,-0.5,1.94851352276469,0.473382111561378,2.42189563432606,0.379712881867955,0.0203687875776613,0.0253768597943805
-2.19830899566874,1.42149940814698,0.219881548534631,-0.334799154332902,0.5,-1.09999999999999,1.5069537156464,0.511918766511193,2.0188724821576,0.505442981304227,0.0130090387318453,0.0186341190742404
-1.60068365487625,1.39541801140629,0.176318868328246,-0.214377277845857,0.4,-0.600000000000001,2.06724324422905,0.261109460674961,2.32835270490401,0.308548926511475,0.0188683749575535,0.030104415019077
-1.90519045698796,1.48452258265738,0.19216313252295,-0.23616287436101,0.4,-0.599999999999998,1.8876555287647,0.443740215227387,2.33139574399209,0.39218209916441,0.0191804595657572,0.0245036372820764
-1.58688439282707,1.4204459764361,0.175853369416623,-0.2339130687196,0.4,-0.8,1.99232965759201,0.283134813940435,2.27546447153245,0.317968135865732,0.0182315798141114,0.0292263787124795
-1.82057431498681,1.46312058500471,0.192871603330446,-0.243091046543433,0.4,-0.6,1.85969629233571,0.426161299415423,2.28585759175114,0.407395760463722,0.0193920494210057,0.0237565724643326
-1.80577817488219,1.49603421700864,0.190523897951179,-0.258877936585181,0.4,-0.8,1.82230195062235,0.446297138612054,2.26859908923441,0.391850215062437,0.0180770029205877,0.0243196192850715
-1.80234955299649,1.46841524365889,0.191989913059428,-0.230881192871653,0.4,-0.5,1.90796778537271,0.426693848962012,2.33466163433472,0.398372545026585,0.0196074691317281,0.0242260211315782
-1.82417354270124,1.50303491267145,0.186978911794547,-0.231635258200151,0.4,-0.6,1.93306575355453,0.433395571633036,2.36646132518757,0.374772443794096,0.0200331662128624,0.0256332456990578
-1.92627034993963,1.54741111346412,0.186097193576704,-0.257361451029657,0.4,-0.900000000000003,1.85182439343883,0.472703880345285,2.32452827378411,0.375048000147227,0.0184119562906967,0.025338399152223
-1.67629212996324,1.44288824758767,0.179133487809988,-0.249832702098078,0.4,-1,1.91702153721171,0.326402422155937,2.24342395936765,0.327999149155305,0.0175091924982163,0.028303524962573
-2.25666179831536,1.5142717702988,0.206017926815602,-0.233197994412103,0.5,-0.500000000000001,1.82842961410536,0.543482465254429,2.37191207935979,0.433093551933856,0.0180963674136702,0.0222674612518906
-1.7290899413075,1.41767987413765,0.191430165534199,-0.249033136792933,0.4,-0.599999999999999,1.84787339366091,0.372912454949106,2.22078584861002,0.414540591056222,0.0194316227900577,0.0234379182240404
-1.58968262012733,1.46279504334666,0.172570422677338,-0.198063987172923,0.4,-0.5,2.16872183638813,0.303847890659037,2.47256972704717,0.297040513710394,0.0215184336475961,0.0316279505120456
-1.6916900998231,1.40031350626261,0.194325007490575,-0.256112313542255,0.4,-0.700000000000001,1.81011101057922,0.371109892261972,2.18122090284119,0.422655071874444,0.0186935430845109,0.0229081064435423
-1.47203232626836,1.43318980939294,0.177851062155761,-0.237842468918168,0.4,-0.7,1.96542915577984,0.308653371005855,2.2740825267857,0.343530365793066,0.0201648566958148,0.0276740498467504
-1.74755711306691,1.41955608519213,0.189854064685543,-0.227471343588292,0.4,-0.499999999999999,1.93267233543418,0.366115378872457,2.29878771430664,0.383293948160883,0.0198801090500428,0.0251003699117856
-1.82888562102268,1.42306351160008,0.197744412612463,-0.258851380319015,0.4,-0.800000000000002,1.7840507113777,0.411656931976723,2.19570764335442,0.419097948390847,0.0175388181236753,0.0228530421327585
-1.68814289776777,1.49656548116711,0.175019100782447,-0.205259084284325,0.4,-0.5,2.11711072833747,0.353833064500174,2.47094379283765,0.311544411228002,0.0210515246470619,0.0302642595590511
-2.0789154335998,1.51301540918098,0.201542905079452,-0.266511434691339,0.4,-0.900000000000007,1.74278137712445,0.520670876282852,2.26345225340731,0.431102766621057,0.0167164814077349,0.0221427971045225
-1.7540533359763,1.47957158162716,0.185413881979468,-0.233524386744831,0.4,-0.599999999999999,1.93510948787941,0.400903696219598,2.33601318409901,0.37357525865587,0.0204483011058336,0.0257844227613842
-1.92091442467684,1.51429327320807,0.191197281605455,-0.267276489753323,0.4,-0.899999999999999,1.79432876255854,0.468253296485446,2.26258205904399,0.402456598548763,0.0182824157113388,0.0238120346429413
-1.87007620971326,1.49711053246772,0.190612154068785,-0.23734245919831,0.4,-0.6,1.89191526267317,0.447859497154271,2.33977475982745,0.397290103700104,0.0197269866905681,0.0243391277718829
-1.98438274102126,1.54854848743059,0.185508419856201,-0.231387972916851,0.4,-0.700000000000002,1.94246733994657,0.470430307376917,2.41289764732349,0.360786086582191,0.0194533715075971,0.0263785147979167
-1.78440888226445,1.51007703604697,0.188088150404291,-0.236180801612093,0.4,-0.6,1.91014008665987,0.446745829003334,2.3568859156632,0.391499578296128,0.0205728857310467,0.0247959134942676
-2.05457967718176,1.49245969756984,0.196545582645805,-0.253849062103742,0.4,-0.700000000000002,1.80544541644367,0.474884042560482,2.28032945900415,0.409820051849372,0.01732393597296,0.023246765428217
-1.78045917590994,1.45107606333737,0.184002769010226,-0.225105032065995,0.4,-0.699999999999997,1.97541430541243,0.364135898926663,2.33955020433909,0.339512286280653,0.0183823551252767,0.027581664758689
-1.66357416760599,1.45355302467991,0.178882695661674,-0.242435441955205,0.4,-0.900000000000005,1.943013018234,0.335501894802785,2.27851491303679,0.328413009524303,0.017900133384114,0.0283321671206846
-2.19376195536471,1.44957905148923,0.210594687103256,-0.237551379232199,0.5,-0.599999999999998,1.79161470150108,0.499887476877284,2.29150217837836,0.440300362611404,0.0170668539191067,0.0217705094460089
-1.87222056954904,1.34457938287605,0.205985959349634,-0.334973549039216,0.4,-0.9,1.56800203247112,0.373639418659718,1.94164145113083,0.477501842362582,0.0135067317060857,0.0196750946537286
-1.63522532162794,1.49642655949101,0.179204085953925,-0.219194694139615,0.4,-0.5,2.02847682654575,0.380380577975711,2.40885740452146,0.347258861177126,0.0218910226360328,0.0277239933486361
-1.55296479825549,1.44635837711172,0.180435323401078,-0.220517529218781,0.4,-0.5,2.01538779032512,0.337927964318144,2.35331575464326,0.353667107609664,0.0219482895266612,0.027308366443998
-1.86016978294351,1.49695132804041,0.190453199851531,-0.240764036422434,0.4,-0.700000000000001,1.88081559888654,0.446824576923011,2.32764017580955,0.383897009622746,0.0188877031999569,0.0248955745123596
-1.79081846204009,1.47003733209825,0.187966261239279,-0.232331385788821,0.4,-0.599999999999999,1.92486009174183,0.406016594113775,2.3308766858556,0.380717709177615,0.0202213953590866,0.0253175970207615
-1.83908578804841,1.5135374448647,0.186511114762084,-0.216903126232816,0.4,-0.5,1.99439277185493,0.441215292615908,2.43560806447084,0.379586546040823,0.0223726486773244,0.0257480605568331
-1.99290529949658,1.56727078355148,0.189207974405176,-0.225469950660586,0.4,-0.6,1.94407406379583,0.510232883173592,2.45430694696942,0.372331440358098,0.0196332732828753,0.025684824616881
-1.76226497754427,1.40023999023766,0.193146377588783,-0.243812808991782,0.4,-0.599999999999999,1.8557855315912,0.364755905592754,2.22054143718395,0.407820258051176,0.0189538300414486,0.0236604064555965
-1.87738514495568,1.57181627601881,0.185642765071678,-0.236271598978037,0.4,-0.700000000000002,1.92382142924031,0.49447830422778,2.41829973346809,0.368836899352039,0.0196313453003232,0.0259175217515494
-1.87480313554662,1.4369822680441,0.195247795064359,-0.2370237164975,0.4,-0.599999999999999,1.86813677069865,0.412642915407237,2.28077968610589,0.403598907578873,0.01864717396905,0.0238012902590672
-1.79342482210419,1.50829065008871,0.188773803079887,-0.245849101501264,0.4,-0.600000000000002,1.87297618269374,0.448821609697745,2.32179779239149,0.396564267540686,0.0196966855145633,0.0243798472444321
-1.78329773633976,1.45252769811889,0.18837984683939,-0.224690141709025,0.4,-0.599999999999999,1.95179940229197,0.390843004370746,2.34264240666272,0.366434870109642,0.0196606605197533,0.0260535727130415
-1.81905170092433,1.49589149685445,0.187191361101334,-0.268994579329054,0.4,-1,1.8119347804241,0.427466122823795,2.2394009032479,0.384336986532101,0.0183545821990363,0.0247988067284017
-1.69842135495291,1.44549450627188,0.179733446257875,-0.20707792004518,0.4,-0.5,2.07857896053466,0.33273556148958,2.41131452202423,0.317929426516338,0.0200660814494207,0.0295406625796444
-1.91383835040215,1.43284698927741,0.203515975917629,-0.41978291946573,0.4,-1.1,1.45916055986322,0.450123155935954,1.90928371579917,0.488427273587645,0.0139479656720657,0.0192900033011893
-1.95490387768673,1.50612984919625,0.193261423052254,-0.225727204497658,0.4,-0.500000000000001,1.92089291498324,0.471262171822666,2.39215508680591,0.390242541193067,0.01940609380108,0.0246047936374998
-2.00299265285565,1.40460620034892,0.209692602578164,-0.286250940254864,0.4,-0.799999999999996,1.65246474998678,0.450829111691491,2.10329386167827,0.486658078582986,0.0156881252405949,0.0197775427020637
-1.63969053276321,1.34685564771115,0.196332143646133,-0.195107416125217,0.4,-0.3,2.04375825464824,0.328173753418397,2.37193200806664,0.42101998413535,0.0305253452812512,0.024457624310234
-1.90556360335402,1.43231485542463,0.194015120814592,-0.224969269421622,0.4,-0.5,1.9198577986095,0.401467367041869,2.32132516565137,0.386767541246263,0.0194654717147866,0.0248293289784277
-1.47122912819751,1.45924855753506,0.176314682695119,-0.208544732399491,0.4,-0.5,2.09336233928095,0.324913078816943,2.41827541809789,0.341255403819177,0.0239295005902393,0.0285203568378091
-1.83329801405039,1.49978649163485,0.185458448071684,-0.226692856623184,0.4,-0.5,1.96065968146243,0.421377812604518,2.38203749406695,0.3718100762951,0.0207708801144996,0.0259530731573819
-1.836704397089,1.33718792226856,0.208125524249927,-0.240927147786866,0.4,-0.5,1.79108499909709,0.376229381883913,2.167314380981,0.45692545585852,0.0179823888187836,0.0212504282324841
-1.70400603142589,1.47946602654323,0.186191032603205,-0.24324907053832,0.4,-0.700000000000002,1.89636811290902,0.40530043863211,2.30166855154113,0.384821323064731,0.0201416238469912,0.0251026402735317
-1.96755557588691,1.50183440367057,0.197465640260567,-0.242414379597925,0.4,-0.599999999999998,1.83786799985839,0.488999969608581,2.32686796946698,0.4138873657855,0.0182735753766226,0.0232051178941996
-1.86231570322796,1.48030057224806,0.193453905259883,-0.232402606046044,0.4,-0.5,1.89441355548705,0.446462564525638,2.34087612001268,0.400955192199893,0.0197122827143807,0.0241300913351153
-1.98861294129344,1.50323178175015,0.196996204112366,-0.259498152058074,0.4,-0.799999999999991,1.78596638651937,0.487983793083732,2.2739501796031,0.419637309581242,0.0176953025121309,0.0228547106027216
-1.87186045085689,1.42871697624086,0.197739611282158,-0.217785913771169,0.4,-0.399999999999999,1.9297641764562,0.417285838578625,2.34705001503483,0.41605117229832,0.0215272632697111,0.0236013775172166
-1.92179035804062,1.49101294943946,0.199951947458426,-0.284307196048157,0.4,-0.800000000000001,1.70370475180941,0.490772628991547,2.19447738080096,0.43437241282151,0.0159258901587582,0.0218356689379081
-1.74304802040054,1.48071075972752,0.18813889794311,-0.240059026634288,0.4,-0.700000000000001,1.89617282014105,0.417666369723296,2.31383918986435,0.378394594763719,0.0192780921306503,0.0252865558989548
-1.59225300313339,1.46634078715032,0.180316547304327,-0.229740613791695,0.4,-0.599999999999997,1.9797075364583,0.357180241488075,2.33688777794638,0.354251583193912,0.0208119333365152,0.0270668640557877
-1.76574406028551,1.49933488033795,0.175573782794471,-0.217787017081002,0.4,-0.700000000000002,2.05745062228863,0.36021264456473,2.41766326685336,0.312680841908204,0.0194135143923473,0.0298764430345715
-1.67973889652734,1.39395040053992,0.192508020429097,-0.280790935577975,0.4,-0.799999999999997,1.7511914578512,0.355032647636938,2.10622410548814,0.421606426188928,0.0178186639856741,0.0228075735572182
-1.76054271447134,1.48210571854104,0.186147755315552,-0.227323757844975,0.4,-0.499999999999999,1.95421777347174,0.407690399049462,2.3619081725212,0.378848950193441,0.0207963679344749,0.0255418549921247
-2.11812670993727,1.34795283589332,0.233850099282859,-0.899895145498933,0.5,-1.2,1.07749684343441,0.492704107698064,1.57020095113247,0.614635725446665,0.015170704808889,0.0129204644629485
-1.92848048632875,1.50484956211546,0.19623832782885,-0.247337480697381,0.4,-0.6,1.82778067424359,0.48568066573946,2.31346133998305,0.415907474658262,0.0183402811544903,0.023133893198912
-1.81172499764496,1.44643394956538,0.191151221380716,-0.301285914418601,0.4,-0.899999999999999,1.71011330835053,0.400141916716374,2.11025522506691,0.394368239747732,0.0157030673703013,0.0237282477467509
-1.70794818014055,1.51965362443114,0.175798747562188,-0.215418672360228,0.4,-0.599999999999999,2.06608915724784,0.381989091700317,2.44807824894816,0.317273315703197,0.020431250149887,0.0296860576123657
-1.85426499419315,1.49091573511507,0.1891205835566,-0.227508116129159,0.4,-0.5,1.93661586502624,0.433389387433599,2.37000525245984,0.378882477168892,0.019915409789961,0.0253619800829774
-1.81857041317195,1.44882178228137,0.195027544054767,-0.266875514659827,0.4,-0.800000000000002,1.77490924739126,0.423325609577491,2.19823485696875,0.419583417357341,0.017815588647086,0.0228919853668815
-1.49586121882107,1.22096193094637,0.203394127016655,-0.310928537935975,0.4,-0.7,1.62654718152093,0.237649369597812,1.86419655111875,0.489505359605217,0.0150859531386815,0.0195390803930481
-1.81428466168424,1.44181568213836,0.198917595957639,-0.294685722421201,0.4,-0.7,1.68413061118278,0.436374212583343,2.12050482376612,0.456471330056007,0.0153489278989811,0.0207993608043099
-1.81337044046943,1.3648508653157,0.195634236829378,-0.216762654201822,0.4,-0.4,1.94498410972804,0.342534918774961,2.287519028503,0.400934722446498,0.0207042970014553,0.024223252827305
-1.75054357249328,1.5729556254661,0.170792262183326,-0.202294166469406,0.4,-0.5,2.15967249363962,0.401942387259072,2.56161488089869,0.296180420130633,0.0213351806391259,0.0316905001045315
-1.94080684988666,1.39670266218652,0.208249358348942,-0.282986824115453,0.4,-0.799999999999997,1.66713379832282,0.436315549421057,2.10344934774388,0.488836297148683,0.016436718881256,0.0198314302426706
-2.26115430797605,1.50452932167575,0.211437991211898,-0.24899538006052,0.5,-0.6,1.74913155753849,0.558625518609611,2.3077570761481,0.462277614370763,0.0167670672487507,0.0208262152071243
-2.19517361243569,1.49071456000687,0.212202772764508,-0.253355329693228,0.4,-0.600000000000001,1.73189989540792,0.54821980654788,2.2801197019558,0.479163924677283,0.0169920061465976,0.0202345866173937
-1.91241756686913,1.49659162492866,0.195221679982022,-0.248154599319164,0.4,-0.600000000000001,1.8304255767577,0.472115244956836,2.30254082171453,0.416439437039124,0.0187111170619065,0.0231866166516464
-1.81802064880366,1.4740712301168,0.178600493287718,-0.197225990553695,0.4,-0.399999999999999,2.13388286703171,0.354253494351599,2.48813636138331,0.313338205648727,0.0214793594678634,0.0301551449640279
-1.67515027592099,1.4101402280484,0.189276782564368,-0.253185679429623,0.4,-0.700000000000002,1.84658772616002,0.353486594727121,2.20007432088714,0.398330706388367,0.0191131858146553,0.0241992142217703
-1.59365216370593,1.32657335979536,0.198840645731008,-0.907316774435394,0.4,-1.8,1.22626074992885,0.320742789970312,1.54700353989916,0.474428094585938,0.0183294055642941,0.0189339509239295
-1.84479667138606,1.46744246290189,0.191951544950949,-0.239761575281525,0.4,-0.600000000000001,1.87609163868038,0.425512844408288,2.30160448308867,0.391024736635769,0.0186556997382689,0.0244616082724765
-1.75600773838047,1.45741480586068,0.187443107604603,-0.215349300853482,0.4,-0.5,1.9957141218275,0.390424386442945,2.38613850827045,0.373058941690319,0.0216477785861351,0.0259905055928664
-1.71166144997137,1.45920745024222,0.187789155919179,-0.268214609747043,0.4,-0.900000000000001,1.81069575958547,0.394183226553413,2.20487898613888,0.384397416664965,0.0180649172339766,0.0247356755964517
-1.86380650235966,1.49857545983924,0.188937759945809,-0.23772620973341,0.4,-0.599999999999999,1.89985360486907,0.440025808052518,2.33987941292159,0.379177925132275,0.0190064654703186,0.0251997762923765
-1.72963634673308,1.45524351539218,0.188434764050718,-0.248336644489579,0.4,-0.7,1.86673366683827,0.393868237812463,2.26060190465073,0.391606979222669,0.019321639190672,0.0245913007420718
-1.77071797941171,1.48846617529146,0.188022612385453,-0.241554420333217,0.4,-0.700000000000001,1.89167261909925,0.424764328675302,2.31643694777455,0.379808194262973,0.0192190053666318,0.025197702094281
-1.701542621866,1.39144424134592,0.192668534684889,-0.244678954495247,0.4,-0.700000000000002,1.85544985935673,0.353392022144156,2.20884188150089,0.399545782503717,0.0189217327842058,0.0240700461450702
-1.66787935779952,1.44946741043981,0.186919542718212,-0.241874098498725,0.4,-0.7,1.89685554501353,0.379488332321122,2.27634387733465,0.37881550362996,0.0196041645037011,0.0253277224344794
-1.82406639782587,1.41559761863416,0.186135481914091,-0.242187877345276,0.4,-0.8,1.90029132923921,0.34111145434492,2.24140278358413,0.350401689434925,0.0169438867533222,0.0265739346653526
-2.0651148729442,1.40895013385413,0.207035009471927,-0.236175306429932,0.5,-0.500000000000001,1.81284877657403,0.442929939925922,2.25577871649995,0.439944351797771,0.0178427715391948,0.0219251985814678
-1.91276348718359,1.39696304408501,0.20738100207554,-0.310029212843363,0.4,-1.2,1.6095089937929,0.43255454958295,2.04206354337585,0.463641128098235,0.0153694306910384,0.0205395859748373
-1.82641478758341,1.46644341083274,0.19250102873384,-0.253488662749128,0.4,-0.7,1.82794540772072,0.427487924124518,2.25543333184524,0.398285741774812,0.0179414884847668,0.0239593447766042
-1.89636764112224,1.46878655627416,0.19531629674281,-0.240964722098209,0.4,-0.6,1.85397710926346,0.444806461754149,2.29878357101761,0.409096082950345,0.0187871187805995,0.0235525161674399
-1.9940942589352,1.50882646891848,0.19524287378368,-0.231940093651527,0.4,-0.6,1.88665679596595,0.484461296842649,2.3711180928086,0.398574059455175,0.0190777687850979,0.0241235008092473
-1.77734950683783,1.44158478642921,0.195607131745324,-0.232551344729498,0.4,-0.499999999999999,1.88248273576057,0.419127178593137,2.30160991435371,0.413924059462084,0.0198981260888705,0.0234912328192446
-1.86483136157197,1.39660195131203,0.192457427492521,-0.221385884751527,0.4,-0.5,1.94259082471255,0.357411089178262,2.30000191389081,0.383514451455838,0.019995962660693,0.025096272256617
-1.80645030808234,1.48728594224301,0.190574784603131,-0.249250832793425,0.4,-0.700000000000002,1.85186132172889,0.437829161187229,2.28969048291612,0.398667515400241,0.01878472097004,0.0240941730544154
-1.77107929626563,1.39925552336831,0.196702859457978,-0.251801421781176,0.4,-0.599999999999999,1.8110387273399,0.382493486704952,2.19353221404485,0.42636929959367,0.0184867623970952,0.0226926092189626
-1.95803535273539,1.52050430470701,0.190897536843008,-0.235394946263048,0.4,-0.599999999999999,1.8973183673657,0.472821849985354,2.37014021735105,0.384289583821476,0.0191262737786577,0.0249198736761117
-1.85866466728608,1.4387698280082,0.199819904809387,-0.298080676152525,0.4,-1.2,1.67186058145245,0.437868540467381,2.10972912191983,0.446658215214301,0.0169806514890003,0.0215264149527431
-1.50712573712095,1.41010317632266,0.183337702396964,-0.238648705696947,0.4,-0.599999999999998,1.92893498859089,0.319220082528027,2.24815507111891,0.376769407919324,0.0208529881011029,0.02569675166988
-1.79786421956253,1.41253793580207,0.195109800478282,-0.254759557069544,0.4,-0.8,1.81011779677105,0.387474102464488,2.19759189923554,0.405259494141512,0.0177437391447472,0.0235524860780196
-1.74566755127111,1.31252703609542,0.206370364356128,-0.70548523948216,0.4,-1.2,1.25262421937177,0.343395636710651,1.59601985608242,0.488462471243134,0.0197806112221441,0.016108355319857
-2.00717368338976,1.45274880192568,0.202539067149831,-0.248269606477142,0.4,-0.6,1.7930396682768,0.465284986601368,2.25832465487816,0.437126371734038,0.0174120899784127,0.0219956741077562
-1.86167554952809,1.45670094402623,0.193397335606661,-0.230164425969739,0.4,-0.599999999999999,1.90308442353343,0.422560533701409,2.32564495723483,0.391377214597132,0.0193991184966439,0.0245669481875369
-1.67809959522502,1.40857191643508,0.182166972192816,-0.229098874432102,0.4,-0.600000000000002,1.9708793784236,0.310678057891345,2.28155743631494,0.352219177120132,0.0198850601478896,0.0270386596320158
-2.10969362570947,1.52328087090022,0.195721154201576,-0.237708792500208,0.4,-0.599999999999999,1.86322754504513,0.501418922375147,2.36464646742028,0.406373925370796,0.0188175394552469,0.0236906763141182
-1.80837221676905,1.30091789297617,0.211483016209102,-0.303397190625333,0.4,-0.699999999999999,1.60490430408881,0.355215474006265,1.96011977809508,0.522913658203355,0.0154005678351844,0.0185520168570163
-1.9562027621196,1.49216789109228,0.195272208929257,-0.240074223715648,0.4,-0.600000000000001,1.85728697661307,0.4679566062573,2.32524358287037,0.39808482106499,0.0181325806396582,0.0239829650218422
-1.54807652066349,1.44107324380265,0.179459194627216,-0.225810678482129,0.4,-0.599999999999999,2.00015718230324,0.326613767845158,2.3267709501484,0.356170655399877,0.0217172213565013,0.027132972180465
-1.8364025837606,1.42460141569815,0.199779158093554,-0.323853025900892,0.4,-0.799999999999999,1.61866952252331,0.423495985539398,2.04216550806271,0.466778307798118,0.014603090538465,0.0202698690060223
-2.2167193782592,1.609462160621,0.193457057366193,-0.213234942584222,0.4,-0.5,1.97175374354017,0.575640997811617,2.54739474135179,0.384908590272293,0.0211614885799014,0.0251822747923924
-2.13839422836718,1.29750823840163,0.229419505008312,-0.321162412331799,0.5,-0.799999999999997,1.49450333927041,0.42574277978139,1.9202461190518,0.553267291970209,0.0122243306253168,0.0170798743498833
-2.04953516962266,1.40127818160417,0.218650442805183,-0.279335135289359,0.5,-0.699999999999998,1.63068784688513,0.486576169414792,2.11726401629992,0.53125766036021,0.0156027099373322,0.0183081051513867
-2.21550966563052,1.41264741064332,0.217448864525117,-0.275550606090564,0.5,-0.699999999999998,1.6455759584251,0.492890940832469,2.13846689925757,0.490700404321953,0.0146045080439994,0.0194275665468377
-2.20934921260528,1.30983833920731,0.247660964581125,-2.1731467333833,0.5,-1.30000000000001,0.899588046326928,0.502282734559376,1.4018707808863,1.57623595004198,0.0185106055525659,0.0087708558334698
-2.29962920375115,1.46897835587637,0.216121672441559,-0.284825114453814,0.5,-0.900000000000003,1.6275899173907,0.543573708852449,2.17116362624315,0.482595534078445,0.0147453156795944,0.0197340614379514
